Starting a Gradle Daemon (subsequent builds will be faster)
Exception in thread "DisconnectableInputStream source reader" org.gradle.api.UncheckedIOException: java.io.IOException: Bad file descriptor
	at org.gradle.internal.UncheckedException.throwAsUncheckedException(UncheckedException.java:61)
	at org.gradle.internal.UncheckedException.throwAsUncheckedException(UncheckedException.java:41)
	at org.gradle.util.DisconnectableInputStream$1.run(DisconnectableInputStream.java:127)
	at java.lang.Thread.run(Thread.java:748)
Caused by: java.io.IOException: Bad file descriptor
	at java.io.FileInputStream.readBytes(Native Method)
	at java.io.FileInputStream.read(FileInputStream.java:255)
	at java.io.BufferedInputStream.read1(BufferedInputStream.java:284)
	at java.io.BufferedInputStream.read(BufferedInputStream.java:345)
	at org.gradle.util.DisconnectableInputStream$1.run(DisconnectableInputStream.java:98)
	... 1 more
Configuration on demand is an incubating feature.
> Task :compileJava UP-TO-DATE
> Task :processResources NO-SOURCE
> Task :classes UP-TO-DATE

> Task :runRepertoire
trial,generation,bestSize,runtime,profit,distance,structureDistance,plan,init,window,buildProb,runtimeKill,trimmerChance,scenario,averageSize,scenarioMutations
2,1,15,3774,964308.6903341322,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"31,false,0.5,0.4468857051319608,1.0,1.0544075375089186,119.38335834404008,200.0,300.0,-199.68899538427905,3.0,1.5384615384615385,2.0,3.2,0.05,0.0034529328227228774,0.05,0.05,0.1,0.1,1.0506272216692212,0.0",13.0,10
2,2,15,142,964307.6397118638,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"31,false,0.5,0.4468857051319608,1.0,1.0544075375089186,119.38335834404008,200.0,300.0,-199.68899538427905,3.0,1.5384615384615385,2.0,3.2,0.05,0.0034529328227228774,0.05,0.05,0.1,0.1,1.0506272216692212,0.0",23.0,10
2,3,15,313,964307.6397118638,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"31,false,0.5,0.4468857051319608,1.0,1.0544075375089186,119.38335834404008,200.0,300.0,-199.68899538427905,3.0,1.5384615384615385,2.0,3.2,0.05,0.0034529328227228774,0.05,0.05,0.1,0.1,1.0506272216692212,0.0",32.0,10
2,4,15,387,964307.6397118638,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"31,false,0.5,0.4468857051319608,1.0,1.0544075375089186,119.38335834404008,200.0,300.0,-199.68899538427905,3.0,1.5384615384615385,2.0,3.2,0.05,0.0034529328227228774,0.05,0.05,0.1,0.1,1.0506272216692212,0.0",39.0,10
2,5,13,339,964306.5890895955,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"31,false,0.5,0.4468857051319608,1.0,1.0544075375089186,119.38335834404008,200.0,300.0,-199.68899538427905,3.0,1.5384615384615385,2.0,3.2,0.05,0.0034529328227228774,0.05,0.05,0.1,0.1,1.0506272216692212,0.0",43.0,10
2,6,13,346,964306.5890895955,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"31,false,0.5,0.4468857051319608,1.0,1.0544075375089186,119.38335834404008,200.0,300.0,-199.68899538427905,3.0,1.5384615384615385,2.0,3.2,0.05,0.0034529328227228774,0.05,0.05,0.1,0.1,1.0506272216692212,0.0",44.0,10
2,7,16,362,964306.6362259404,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"31,false,0.5,0.4468857051319608,1.0,1.0544075375089186,119.38335834404008,200.0,300.0,-199.68899538427905,3.0,1.5384615384615385,2.0,3.2,0.05,0.0034529328227228774,0.05,0.05,0.1,0.1,1.0506272216692212,0.0",43.0,10
2,8,15,341,964305.6330196871,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"31,false,0.5,0.4468857051319608,1.0,1.0544075375089186,119.38335834404008,200.0,300.0,-199.68899538427905,3.0,1.5384615384615385,2.0,3.2,0.05,0.0034529328227228774,0.05,0.05,0.1,0.1,1.0506272216692212,0.0",42.0,10
2,9,15,298,964305.6330196871,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"31,false,0.5,0.4468857051319608,1.0,1.0544075375089186,119.38335834404008,200.0,300.0,-199.68899538427905,3.0,1.5384615384615385,2.0,3.2,0.05,0.0034529328227228774,0.05,0.05,0.1,0.1,1.0506272216692212,0.0",40.0,10
2,10,15,275,964305.6330608196,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"31,false,0.5,0.4468857051319608,1.0,1.0544075375089186,119.38335834404008,200.0,300.0,-199.68899538427905,3.0,1.5384615384615385,2.0,3.2,0.05,0.0034529328227228774,0.05,0.05,0.1,0.1,1.0506272216692212,0.0",40.0,10
2,11,14,314,964304.582199742,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"31,false,0.5,0.4468857051319608,1.0,1.0544075375089186,119.38335834404008,200.0,300.0,-199.68899538427905,3.0,1.5384615384615385,2.0,3.2,0.05,0.0034529328227228774,0.05,0.05,0.1,0.1,1.0506272216692212,0.0",42.0,10
2,12,17,334,964304.6296151542,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"31,false,0.5,0.4468857051319608,1.0,1.0544075375089186,119.38335834404008,200.0,300.0,-199.68899538427905,3.0,1.5384615384615385,2.0,3.2,0.05,0.0034529328227228774,0.05,0.05,0.1,0.1,1.0506272216692212,0.0",44.0,10
2,13,16,325,964304.6295866007,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"31,false,0.5,0.4468857051319608,1.0,1.0544075375089186,119.38335834404008,200.0,300.0,-199.68899538427905,3.0,1.5384615384615385,2.0,3.2,0.05,0.0034529328227228774,0.05,0.05,0.1,0.1,1.0506272216692212,0.0",45.0,10
2,14,16,341,964303.578959602,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"31,false,0.5,0.4468857051319608,1.0,1.0544075375089186,119.38335834404008,200.0,300.0,-199.68899538427905,3.0,1.5384615384615385,2.0,3.2,0.05,0.0034529328227228774,0.05,0.05,0.1,0.1,1.0506272216692212,0.0",45.0,10
2,15,16,377,964303.578959602,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"31,false,0.5,0.4468857051319608,1.0,1.0544075375089186,119.38335834404008,200.0,300.0,-199.68899538427905,3.0,1.5384615384615385,2.0,3.2,0.05,0.0034529328227228774,0.05,0.05,0.1,0.1,1.0506272216692212,0.0",47.0,10
2,16,16,417,964303.580681448,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"31,false,0.5,0.4468857051319608,1.0,1.0544075375089186,119.38335834404008,200.0,300.0,-199.68899538427905,3.0,1.5384615384615385,2.0,3.2,0.05,0.0034529328227228774,0.05,0.05,0.1,0.1,1.0506272216692212,0.0",49.0,10
2,17,15,572,964302.5282742352,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"31,false,0.5,0.4468857051319608,1.0,1.0544075375089186,119.38335834404008,200.0,300.0,-199.68899538427905,3.0,1.5384615384615385,2.0,3.2,0.05,0.0034529328227228774,0.05,0.05,0.1,0.1,1.0506272216692212,0.0",50.0,10
2,18,15,495,964302.5282742352,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"31,false,0.5,0.4468857051319608,1.0,1.0544075375089186,119.38335834404008,200.0,300.0,-199.68899538427905,3.0,1.5384615384615385,2.0,3.2,0.05,0.0034529328227228774,0.05,0.05,0.1,0.1,1.0506272216692212,0.0",50.0,10
2,19,15,470,964301.4777056049,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"31,false,0.5,0.4468857051319608,1.0,1.0544075375089186,119.38335834404008,200.0,300.0,-199.68899538427905,3.0,1.5384615384615385,2.0,3.2,0.05,0.0034529328227228774,0.05,0.05,0.1,0.1,1.0506272216692212,0.0",49.0,10
2,20,15,510,964301.4777056049,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"31,false,0.5,0.4468857051319608,1.0,1.0544075375089186,119.38335834404008,200.0,300.0,-199.68899538427905,3.0,1.5384615384615385,2.0,3.2,0.05,0.0034529328227228774,0.05,0.05,0.1,0.1,1.0506272216692212,0.0",49.0,10
2,21,15,488,964300.4270804233,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"31,false,0.5,0.4468857051319608,1.0,1.0544075375089186,119.38335834404008,200.0,300.0,-199.68899538427905,3.0,1.5384615384615385,2.0,3.2,0.05,0.0034529328227228774,0.05,0.05,0.1,0.1,1.0506272216692212,0.0",48.0,10
2,22,14,421,964300.4270202498,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"31,false,0.5,0.4468857051319608,1.0,1.0544075375089186,119.38335834404008,200.0,300.0,-199.68899538427905,3.0,1.5384615384615385,2.0,3.2,0.05,0.0034529328227228774,0.05,0.05,0.1,0.1,1.0506272216692212,0.0",48.0,10
2,23,14,422,964299.376393257,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"31,false,0.5,0.4468857051319608,1.0,1.0544075375089186,119.38335834404008,200.0,300.0,-199.68899538427905,3.0,1.5384615384615385,2.0,3.2,0.05,0.0034529328227228774,0.05,0.05,0.1,0.1,1.0506272216692212,0.0",49.0,10
2,24,14,451,964299.376393257,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"31,false,0.5,0.4468857051319608,1.0,1.0544075375089186,119.38335834404008,200.0,300.0,-199.68899538427905,3.0,1.5384615384615385,2.0,3.2,0.05,0.0034529328227228774,0.05,0.05,0.1,0.1,1.0506272216692212,0.0",50.0,10
2,25,14,475,964298.3257662642,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"31,false,0.5,0.4468857051319608,1.0,1.0544075375089186,119.38335834404008,200.0,300.0,-199.68899538427905,3.0,1.5384615384615385,2.0,3.2,0.05,0.0034529328227228774,0.05,0.05,0.1,0.1,1.0506272216692212,0.0",49.0,10
2,26,14,471,964298.3257662642,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"31,false,0.5,0.4468857051319608,1.0,1.0544075375089186,119.38335834404008,200.0,300.0,-199.68899538427905,3.0,1.5384615384615385,2.0,3.2,0.05,0.0034529328227228774,0.05,0.05,0.1,0.1,1.0506272216692212,0.0",48.0,10
2,27,13,430,964297.2726920543,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"31,false,0.5,0.4468857051319608,1.0,1.0544075375089186,119.38335834404008,200.0,300.0,-199.68899538427905,3.0,1.5384615384615385,2.0,3.2,0.05,0.0034529328227228774,0.05,0.05,0.1,0.1,1.0506272216692212,0.0",47.0,10
2,28,13,520,964297.2726920543,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"31,false,0.5,0.4468857051319608,1.0,1.0544075375089186,119.38335834404008,200.0,300.0,-199.68899538427905,3.0,1.5384615384615385,2.0,3.2,0.05,0.0034529328227228774,0.05,0.05,0.1,0.1,1.0506272216692212,0.0",47.0,10
2,29,13,466,964296.2220653094,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"31,false,0.5,0.4468857051319608,1.0,1.0544075375089186,119.38335834404008,200.0,300.0,-199.68899538427905,3.0,1.5384615384615385,2.0,3.2,0.05,0.0034529328227228774,0.05,0.05,0.1,0.1,1.0506272216692212,0.0",47.0,10
3,0,19,36830,4.525985138953355E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1610,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",32.0,1
3,1,19,36770,4.512672580180555E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1610,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",34.0,1
3,2,19,41253,4.497920825864751E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1610,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",35.0,1
3,3,19,55481,4.477772088262676E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1610,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",37.0,1
3,4,19,60111,4.456184155117596E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1610,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",39.0,1
3,5,19,72179,4.4302786353434995E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1610,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",40.0,1
3,6,19,75996,4.402933920026398E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1610,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",39.0,1
3,7,19,69465,4.377747998023804E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1610,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",36.0,1
3,8,19,75231,4.350763081592455E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1610,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",33.0,1
3,9,19,70199,4.325577159589861E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1610,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",30.0,1
3,10,19,60035,4.303989226444781E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1610,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",30.0,1
3,11,19,62728,4.281321896642447E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1610,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",31.0,1
3,12,19,68957,4.256495773525605E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1610,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",32.0,1
3,13,19,79151,4.22807166155125E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1610,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",34.0,1
3,14,20,91904,4.201833436155166E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1610,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",36.0,1
3,15,20,95108,4.167579062508828E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1610,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",37.0,1
3,16,20,109932,4.127972831049073E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1610,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",38.0,1
3,17,20,109547,4.088670444444328E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1610,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",38.0,1
3,18,20,106772,4.050089202547926E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1610,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",38.0,1
3,19,20,103194,4.012950250068213E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1610,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",38.0,1
3,20,20,110510,3.972926718755123E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1610,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",39.0,1
3,21,20,105385,3.935066621567065E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1610,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",40.0,1
3,22,20,109233,3.896909995662692E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1610,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",40.0,1
3,23,20,109088,3.8572311814166896E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1610,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",41.0,1
3,24,20,106458,3.8189952331432685E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1610,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",40.0,1
3,25,20,110567,3.7789557024041206E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1610,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",40.0,1
3,26,20,97162,3.7439662025690086E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1610,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",40.0,1
3,27,20,106329,3.705730254295588E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1610,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",40.0,1
3,28,20,104803,3.6678550225153126E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1610,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",40.0,1
3,29,20,110391,3.62817620826931E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1610,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",40.0,1
3,0,19,39969,2.9577666934262797E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1000,false,0.5,0.7,1.1493491769468975,0.5,150.0,261.94979390735483,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.003176430606960812,0.05,0.05,0.08883378104369467,0.1,1.0,0.0",28.0,5
3,1,19,41477,2.9493563119644962E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1000,false,0.5,0.7,1.1493491769468975,0.5,150.0,261.94979390735483,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.003176430606960812,0.05,0.05,0.08883378104369467,0.1,1.0,0.0",29.0,5
3,2,19,43717,2.94054543614739E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1000,false,0.5,0.7,1.1493491769468975,0.5,150.0,261.94979390735483,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.003176430606960812,0.05,0.05,0.08883378104369467,0.1,1.0,0.0",28.0,5
3,3,19,41817,2.932335301863268E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1000,false,0.5,0.7,1.1493491769468975,0.5,150.0,261.94979390735483,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.003176430606960812,0.05,0.05,0.08883378104369467,0.1,1.0,0.0",27.0,5
3,4,19,40042,2.924125167579146E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1000,false,0.5,0.7,1.1493491769468975,0.5,150.0,261.94979390735483,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.003176430606960812,0.05,0.05,0.08883378104369467,0.1,1.0,0.0",27.0,5
3,5,19,36935,2.916953640371258E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1000,false,0.5,0.7,1.1493491769468975,0.5,150.0,261.94979390735483,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.003176430606960812,0.05,0.05,0.08883378104369467,0.1,1.0,0.0",27.0,5
3,6,19,35506,2.9097445787833907E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1000,false,0.5,0.7,1.1493491769468975,0.5,150.0,261.94979390735483,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.003176430606960812,0.05,0.05,0.08883378104369467,0.1,1.0,0.0",26.0,5
3,7,19,33603,2.902936020617071E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1000,false,0.5,0.7,1.1493491769468975,0.5,150.0,261.94979390735483,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.003176430606960812,0.05,0.05,0.08883378104369467,0.1,1.0,0.0",27.0,5
3,8,19,34737,2.896127462450752E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1000,false,0.5,0.7,1.1493491769468975,0.5,150.0,261.94979390735483,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.003176430606960812,0.05,0.05,0.08883378104369467,0.1,1.0,0.0",27.0,5
3,9,19,45202,2.886955710798714E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1000,false,0.5,0.7,1.1493491769468975,0.5,150.0,261.94979390735483,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.003176430606960812,0.05,0.05,0.08883378104369467,0.1,1.0,0.0",28.0,5
3,10,19,50547,2.8769853103093117E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1000,false,0.5,0.7,1.1493491769468975,0.5,150.0,261.94979390735483,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.003176430606960812,0.05,0.05,0.08883378104369467,0.1,1.0,0.0",28.0,5
3,11,19,60587,2.8647700167468064E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1000,false,0.5,0.7,1.1493491769468975,0.5,150.0,261.94979390735483,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.003176430606960812,0.05,0.05,0.08883378104369467,0.1,1.0,0.0",29.0,5
3,12,19,71498,2.8505522160429064E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1000,false,0.5,0.7,1.1493491769468975,0.5,150.0,261.94979390735483,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.003176430606960812,0.05,0.05,0.08883378104369467,0.1,1.0,0.0",30.0,5
3,13,19,73033,2.8359339139107272E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1000,false,0.5,0.7,1.1493491769468975,0.5,150.0,261.94979390735483,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.003176430606960812,0.05,0.05,0.08883378104369467,0.1,1.0,0.0",29.0,5
3,14,19,75860,2.8207414427362278E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1000,false,0.5,0.7,1.1493491769468975,0.5,150.0,261.94979390735483,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.003176430606960812,0.05,0.05,0.08883378104369467,0.1,1.0,0.0",29.0,5
3,15,19,71242,2.806523456689303E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1000,false,0.5,0.7,1.1493491769468975,0.5,150.0,261.94979390735483,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.003176430606960812,0.05,0.05,0.08883378104369467,0.1,1.0,0.0",28.0,5
3,16,19,70391,2.792305470642378E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1000,false,0.5,0.7,1.1493491769468975,0.5,150.0,261.94979390735483,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.003176430606960812,0.05,0.05,0.08883378104369467,0.1,1.0,0.0",28.0,5
3,17,19,63729,2.7796895111922905E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1000,false,0.5,0.7,1.1493491769468975,0.5,150.0,261.94979390735483,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.003176430606960812,0.05,0.05,0.08883378104369467,0.1,1.0,0.0",29.0,5
3,18,19,64631,2.7666730450929932E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1000,false,0.5,0.7,1.1493491769468975,0.5,150.0,261.94979390735483,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.003176430606960812,0.05,0.05,0.08883378104369467,0.1,1.0,0.0",30.0,5
3,19,19,76710,2.7512535390984412E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1000,false,0.5,0.7,1.1493491769468975,0.5,150.0,261.94979390735483,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.003176430606960812,0.05,0.05,0.08883378104369467,0.1,1.0,0.0",30.0,5
3,20,19,82853,2.734632513156262E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1000,false,0.5,0.7,1.1493491769468975,0.5,150.0,261.94979390735483,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.003176430606960812,0.05,0.05,0.08883378104369467,0.1,1.0,0.0",31.0,5
3,21,19,89485,2.716809967266455E7,-1.0,-1.0,scratch,repertoire,10000,0.5,0.75,0.1,"1000,false,0.5,0.7,1.1493491769468975,0.5,150.0,261.94979390735483,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.003176430606960812,0.05,0.05,0.08883378104369467,0.1,1.0,0.0",31.0,5
