Starting a Gradle Daemon (subsequent builds will be faster)
Exception in thread "DisconnectableInputStream source reader" org.gradle.api.UncheckedIOException: java.io.IOException: Bad file descriptor
	at org.gradle.internal.UncheckedException.throwAsUncheckedException(UncheckedException.java:61)
	at org.gradle.internal.UncheckedException.throwAsUncheckedException(UncheckedException.java:41)
	at org.gradle.util.DisconnectableInputStream$1.run(DisconnectableInputStream.java:127)
	at java.lang.Thread.run(Thread.java:748)
Caused by: java.io.IOException: Bad file descriptor
	at java.io.FileInputStream.readBytes(Native Method)
	at java.io.FileInputStream.read(FileInputStream.java:255)
	at java.io.BufferedInputStream.read1(BufferedInputStream.java:284)
	at java.io.BufferedInputStream.read(BufferedInputStream.java:345)
	at org.gradle.util.DisconnectableInputStream$1.run(DisconnectableInputStream.java:98)
	... 1 more
Configuration on demand is an incubating feature.

> Task :compileJava
Note: /home/cody/repertoirework/sass/src/main/java/util/ReusePicker.java uses unchecked or unsafe operations.
Note: Recompile with -Xlint:unchecked for details.

> Task :processResources NO-SOURCE
> Task :classes

> Task :runRepertoire
trial,generation,bestSize,runtime,profit,distance,structureDistance,plan,init,window,buildProb,runtimeKill,trimmerChance,scenario,averageSize,scenarioMutations
2,2,16,10,964333.3407893567,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"31,false,0.5,0.4468857051319608,1.0,1.0544075375089186,119.38335834404008,200.0,300.0,-199.68899538427905,3.0,1.5384615384615385,2.0,3.2,0.05,0.0034529328227228774,0.05,0.05,0.1,0.1,1.0506272216692212,0.0",6.0,10
2,3,16,46,964333.3407893567,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"31,false,0.5,0.4468857051319608,1.0,1.0544075375089186,119.38335834404008,200.0,300.0,-199.68899538427905,3.0,1.5384615384615385,2.0,3.2,0.05,0.0034529328227228774,0.05,0.05,0.1,0.1,1.0506272216692212,0.0",12.0,10
2,4,16,54,964333.3879858721,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"31,false,0.5,0.4468857051319608,1.0,1.0544075375089186,119.38335834404008,200.0,300.0,-199.68899538427905,3.0,1.5384615384615385,2.0,3.2,0.05,0.0034529328227228774,0.05,0.05,0.1,0.1,1.0506272216692212,0.0",18.0,10
2,5,16,64,964333.3879858721,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"31,false,0.5,0.4468857051319608,1.0,1.0544075375089186,119.38335834404008,200.0,300.0,-199.68899538427905,3.0,1.5384615384615385,2.0,3.2,0.05,0.0034529328227228774,0.05,0.05,0.1,0.1,1.0506272216692212,0.0",22.0,10
2,6,16,105,964333.3879858721,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"31,false,0.5,0.4468857051319608,1.0,1.0544075375089186,119.38335834404008,200.0,300.0,-199.68899538427905,3.0,1.5384615384615385,2.0,3.2,0.05,0.0034529328227228774,0.05,0.05,0.1,0.1,1.0506272216692212,0.0",25.0,10
2,7,16,141,964332.3507966278,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"31,false,0.5,0.4468857051319608,1.0,1.0544075375089186,119.38335834404008,200.0,300.0,-199.68899538427905,3.0,1.5384615384615385,2.0,3.2,0.05,0.0034529328227228774,0.05,0.05,0.1,0.1,1.0506272216692212,0.0",26.0,10
2,8,18,155,964332.7374144209,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"31,false,0.5,0.4468857051319608,1.0,1.0544075375089186,119.38335834404008,200.0,300.0,-199.68899538427905,3.0,1.5384615384615385,2.0,3.2,0.05,0.0034529328227228774,0.05,0.05,0.1,0.1,1.0506272216692212,0.0",27.0,10
2,9,18,128,964337.0588825939,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"31,false,0.5,0.4468857051319608,1.0,1.0544075375089186,119.38335834404008,200.0,300.0,-199.68899538427905,3.0,1.5384615384615385,2.0,3.2,0.05,0.0034529328227228774,0.05,0.05,0.1,0.1,1.0506272216692212,0.0",27.0,10
2,10,18,201,964337.0588825939,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"31,false,0.5,0.4468857051319608,1.0,1.0544075375089186,119.38335834404008,200.0,300.0,-199.68899538427905,3.0,1.5384615384615385,2.0,3.2,0.05,0.0034529328227228774,0.05,0.05,0.1,0.1,1.0506272216692212,0.0",27.0,10
2,11,16,167,964337.0474689445,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"31,false,0.5,0.4468857051319608,1.0,1.0544075375089186,119.38335834404008,200.0,300.0,-199.68899538427905,3.0,1.5384615384615385,2.0,3.2,0.05,0.0034529328227228774,0.05,0.05,0.1,0.1,1.0506272216692212,0.0",28.0,10
2,12,16,182,964337.0474689445,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"31,false,0.5,0.4468857051319608,1.0,1.0544075375089186,119.38335834404008,200.0,300.0,-199.68899538427905,3.0,1.5384615384615385,2.0,3.2,0.05,0.0034529328227228774,0.05,0.05,0.1,0.1,1.0506272216692212,0.0",30.0,10
2,13,16,257,964336.0080296283,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"31,false,0.5,0.4468857051319608,1.0,1.0544075375089186,119.38335834404008,200.0,300.0,-199.68899538427905,3.0,1.5384615384615385,2.0,3.2,0.05,0.0034529328227228774,0.05,0.05,0.1,0.1,1.0506272216692212,0.0",31.0,10
2,14,16,291,964336.0080296283,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"31,false,0.5,0.4468857051319608,1.0,1.0544075375089186,119.38335834404008,200.0,300.0,-199.68899538427905,3.0,1.5384615384615385,2.0,3.2,0.05,0.0034529328227228774,0.05,0.05,0.1,0.1,1.0506272216692212,0.0",30.0,10
2,15,18,321,964336.0550170472,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"31,false,0.5,0.4468857051319608,1.0,1.0544075375089186,119.38335834404008,200.0,300.0,-199.68899538427905,3.0,1.5384615384615385,2.0,3.2,0.05,0.0034529328227228774,0.05,0.05,0.1,0.1,1.0506272216692212,0.0",30.0,10
2,16,18,501,964335.0043899311,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"31,false,0.5,0.4468857051319608,1.0,1.0544075375089186,119.38335834404008,200.0,300.0,-199.68899538427905,3.0,1.5384615384615385,2.0,3.2,0.05,0.0034529328227228774,0.05,0.05,0.1,0.1,1.0506272216692212,0.0",31.0,10
2,17,18,435,964335.0043904729,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"31,false,0.5,0.4468857051319608,1.0,1.0544075375089186,119.38335834404008,200.0,300.0,-199.68899538427905,3.0,1.5384615384615385,2.0,3.2,0.05,0.0034529328227228774,0.05,0.05,0.1,0.1,1.0506272216692212,0.0",30.0,10
2,18,18,423,964333.9537633567,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"31,false,0.5,0.4468857051319608,1.0,1.0544075375089186,119.38335834404008,200.0,300.0,-199.68899538427905,3.0,1.5384615384615385,2.0,3.2,0.05,0.0034529328227228774,0.05,0.05,0.1,0.1,1.0506272216692212,0.0",31.0,10
2,19,18,508,964333.9537633567,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"31,false,0.5,0.4468857051319608,1.0,1.0544075375089186,119.38335834404008,200.0,300.0,-199.68899538427905,3.0,1.5384615384615385,2.0,3.2,0.05,0.0034529328227228774,0.05,0.05,0.1,0.1,1.0506272216692212,0.0",31.0,10
2,20,18,540,964332.9031363364,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"31,false,0.5,0.4468857051319608,1.0,1.0544075375089186,119.38335834404008,200.0,300.0,-199.68899538427905,3.0,1.5384615384615385,2.0,3.2,0.05,0.0034529328227228774,0.05,0.05,0.1,0.1,1.0506272216692212,0.0",33.0,10
2,21,18,767,964332.9031363364,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"31,false,0.5,0.4468857051319608,1.0,1.0544075375089186,119.38335834404008,200.0,300.0,-199.68899538427905,3.0,1.5384615384615385,2.0,3.2,0.05,0.0034529328227228774,0.05,0.05,0.1,0.1,1.0506272216692212,0.0",34.0,10
2,22,18,989,964331.8530791388,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"31,false,0.5,0.4468857051319608,1.0,1.0544075375089186,119.38335834404008,200.0,300.0,-199.68899538427905,3.0,1.5384615384615385,2.0,3.2,0.05,0.0034529328227228774,0.05,0.05,0.1,0.1,1.0506272216692212,0.0",35.0,10
2,23,18,941,964330.8024519655,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"31,false,0.5,0.4468857051319608,1.0,1.0544075375089186,119.38335834404008,200.0,300.0,-199.68899538427905,3.0,1.5384615384615385,2.0,3.2,0.05,0.0034529328227228774,0.05,0.05,0.1,0.1,1.0506272216692212,0.0",35.0,10
2,24,18,859,964329.7518247924,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"31,false,0.5,0.4468857051319608,1.0,1.0544075375089186,119.38335834404008,200.0,300.0,-199.68899538427905,3.0,1.5384615384615385,2.0,3.2,0.05,0.0034529328227228774,0.05,0.05,0.1,0.1,1.0506272216692212,0.0",35.0,10
2,25,18,900,964328.7011976191,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"31,false,0.5,0.4468857051319608,1.0,1.0544075375089186,119.38335834404008,200.0,300.0,-199.68899538427905,3.0,1.5384615384615385,2.0,3.2,0.05,0.0034529328227228774,0.05,0.05,0.1,0.1,1.0506272216692212,0.0",36.0,10
2,26,18,1042,964327.6505706916,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"31,false,0.5,0.4468857051319608,1.0,1.0544075375089186,119.38335834404008,200.0,300.0,-199.68899538427905,3.0,1.5384615384615385,2.0,3.2,0.05,0.0034529328227228774,0.05,0.05,0.1,0.1,1.0506272216692212,0.0",37.0,10
2,27,18,1295,964326.5999435183,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"31,false,0.5,0.4468857051319608,1.0,1.0544075375089186,119.38335834404008,200.0,300.0,-199.68899538427905,3.0,1.5384615384615385,2.0,3.2,0.05,0.0034529328227228774,0.05,0.05,0.1,0.1,1.0506272216692212,0.0",39.0,10
2,28,18,1262,964324.4986936734,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"31,false,0.5,0.4468857051319608,1.0,1.0544075375089186,119.38335834404008,200.0,300.0,-199.68899538427905,3.0,1.5384615384615385,2.0,3.2,0.05,0.0034529328227228774,0.05,0.05,0.1,0.1,1.0506272216692212,0.0",39.0,10
2,29,18,1279,964323.4480664995,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"31,false,0.5,0.4468857051319608,1.0,1.0544075375089186,119.38335834404008,200.0,300.0,-199.68899538427905,3.0,1.5384615384615385,2.0,3.2,0.05,0.0034529328227228774,0.05,0.05,0.1,0.1,1.0506272216692212,0.0",39.0,10
3,0,19,9633,4.452834873197971E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1610,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",19.0,1
3,1,19,14949,4.447549040961237E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1610,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",22.0,1
3,2,19,18442,4.440853653461375E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1610,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",24.0,1
3,3,19,20613,4.43380587714573E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1610,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",26.0,1
3,4,20,17470,4.4334632197496295E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1610,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",27.0,1
3,5,20,16850,4.427806308538213E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1610,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",30.0,1
3,6,20,13020,4.423210068178938E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1610,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",32.0,1
3,7,20,10772,4.4194367341152176E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1610,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",33.0,1
3,8,20,9574,4.4168802974787086E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1610,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",34.0,1
3,9,20,8898,4.415610109164682E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1610,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",39.0,1
3,10,20,10024,4.412071459465953E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1610,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",43.0,1
3,11,20,10667,4.410705831564431E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1610,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",47.0,1
3,12,20,11643,4.4092179086841024E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1610,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",49.0,1
3,13,20,11786,4.404965627752162E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1610,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",51.0,1
3,14,20,12317,4.40071334682022E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1610,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",54.0,1
3,15,20,14227,4.395753641643222E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1610,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",59.0,1
3,16,20,17095,4.389729575917829E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1610,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",63.0,1
3,17,20,21676,4.3825195101368316E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1610,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",64.0,1
3,18,20,24768,4.374539544977011E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1610,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",66.0,1
3,19,20,28239,4.364613716350014E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1610,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",67.0,1
3,20,20,31320,4.353624406084411E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1610,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",70.0,1
3,21,20,41020,4.338742551428515E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1610,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",74.0,1
3,22,20,50745,4.321108294312956E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1610,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",72.0,1
3,23,20,61857,4.299129018179941E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1610,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",72.0,1
3,24,20,63909,4.2764407331394106E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1610,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",70.0,1
3,25,20,71143,4.253567261775786E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1610,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",71.0,1
3,26,20,72335,4.228024595233791E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1610,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",71.0,1
3,27,20,72983,4.2021271694342695E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1610,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",73.0,1
3,28,20,77364,4.174516499702708E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1610,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",75.0,1
3,29,20,75545,4.1479089732012115E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1610,false,0.5,0.7,1.0,0.5,150.0,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.0,0.0",75.0,1
3,0,20,8226,6.273354703226339E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1890,true,0.5,0.7,1.0,0.5,-29.66031961668753,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.5766119807831387,0.0",19.0,5
3,1,19,16207,6.512490085460577E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1890,true,0.5,0.7,1.0,0.5,-29.66031961668753,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.5766119807831387,0.0",22.0,5
3,2,19,20848,6.502152307830864E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1890,true,0.5,0.7,1.0,0.5,-29.66031961668753,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.5766119807831387,0.0",24.0,5
3,3,20,21849,6.60121817791222E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1890,true,0.5,0.7,1.0,0.5,-29.66031961668753,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.5766119807831387,0.0",24.0,5
3,4,19,18570,6.815799975863394E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1890,true,0.5,0.7,1.0,0.5,-29.66031961668753,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.5766119807831387,0.0",26.0,5
3,5,20,19826,6.806865882682529E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1890,true,0.5,0.7,1.0,0.5,-29.66031961668753,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.5766119807831387,0.0",27.0,5
3,6,20,19751,6.796338729004301E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1890,true,0.5,0.7,1.0,0.5,-29.66031961668753,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.5766119807831387,0.0",28.0,5
3,7,20,17381,6.787390648377809E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1890,true,0.5,0.7,1.0,0.5,-29.66031961668753,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.5766119807831387,0.0",28.0,5
3,8,18,17743,6.777916210067405E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1890,true,0.5,0.7,1.0,0.5,-29.66031961668753,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.5766119807831387,0.0",28.0,5
3,9,20,19316,6.918776102244945E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1890,true,0.5,0.7,1.0,0.5,-29.66031961668753,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.5766119807831387,0.0",27.0,5
3,10,20,21314,7.014777092405917E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1890,true,0.5,0.7,1.0,0.5,-29.66031961668753,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.5766119807831387,0.0",27.0,5
3,11,20,22024,7.002609914075424E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1890,true,0.5,0.7,1.0,0.5,-29.66031961668753,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.5766119807831387,0.0",29.0,5
3,12,20,24064,6.989336628623979E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1890,true,0.5,0.7,1.0,0.5,-29.66031961668753,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.5766119807831387,0.0",31.0,5
3,13,20,23914,6.976063343172532E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1890,true,0.5,0.7,1.0,0.5,-29.66031961668753,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.5766119807831387,0.0",31.0,5
3,14,20,28952,7.039753326606639E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1890,true,0.5,0.7,1.0,0.5,-29.66031961668753,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.5766119807831387,0.0",31.0,5
3,15,20,31278,7.021786678986259E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1890,true,0.5,0.7,1.0,0.5,-29.66031961668753,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.5766119807831387,0.0",31.0,5
3,16,19,31354,7.004381489104015E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1890,true,0.5,0.7,1.0,0.5,-29.66031961668753,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.5766119807831387,0.0",32.0,5
3,17,19,33353,6.985853383745497E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1890,true,0.5,0.7,1.0,0.5,-29.66031961668753,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.5766119807831387,0.0",32.0,5
3,18,20,34285,6.966214857429926E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1890,true,0.5,0.7,1.0,0.5,-29.66031961668753,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.5766119807831387,0.0",32.0,5
3,19,20,36407,6.948037762730825E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1890,true,0.5,0.7,1.0,0.5,-29.66031961668753,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.5766119807831387,0.0",33.0,5
3,20,20,39964,6.926066584875137E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1890,true,0.5,0.7,1.0,0.5,-29.66031961668753,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.5766119807831387,0.0",33.0,5
3,21,20,40454,6.903117509701087E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1890,true,0.5,0.7,1.0,0.5,-29.66031961668753,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.5766119807831387,0.0",33.0,5
3,22,20,37959,6.881771544937287E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1890,true,0.5,0.7,1.0,0.5,-29.66031961668753,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.5766119807831387,0.0",33.0,5
3,23,20,43567,6.858097422909085E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1890,true,0.5,0.7,1.0,0.5,-29.66031961668753,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.5766119807831387,0.0",33.0,5
3,24,20,43241,6.833943092623629E7,-1.0,-1.0,scratch,deckard,10000,0.9,0.75,0.1,"1890,true,0.5,0.7,1.0,0.5,-29.66031961668753,200.0,300.0,80.0,3.0,1.5384615384615385,2.0,3.2,0.05,0.01,0.05,0.05,0.1,0.1,1.5766119807831387,0.0",34.0,5
